0,0.77,1.43
0.1,0.7831,1.509
0.2,0.7964,1.5914
0.3,0.80996,1.6771
0.4,0.82379,1.7663
0.5,0.8379,1.8587
0.6,0.85223,1.9546
0.7,0.86603,2.0538
0.8,0.87946,2.1562
0.9,0.89277,2.262
1,0.90554,2.3709
1.1,0.91792,2.483
1.2,0.93019,2.598
1.3,0.94218,2.716
1.4,0.95382,2.8367
1.5,0.96525,2.9601
1.6,0.97651,3.0859
1.7,0.98752,3.2139
1.8,0.99826,3.344
1.9,1.0087,3.476
2,1.019,3.6095
2.1,1.029,3.7431
2.2,1.0387,3.8738
2.3,1.048,4.0004
2.4,1.0569,4.1169
2.5,1.0654,4.2218
2.6,1.0734,4.3161
2.7,1.0809,4.4017
2.8,1.0878,4.4784
2.9,1.0941,4.5477
3,1.0999,4.61
3.1,1.105,4.6656
3.2,1.1096,4.7159
3.3,1.1136,4.7614
3.4,1.117,4.8022
3.5,1.1199,4.8391
3.6,1.1223,4.8723
3.7,1.1242,4.9021
3.8,1.1256,4.9292
3.9,1.1266,4.9539
4,1.1272,4.9762
4.1,1.1276,4.9965
4.2,1.1277,5.0149
4.3,1.1277,5.0315
4.4,1.1277,5.0467
4.5,1.1275,5.0607
4.6,1.1272,5.0734
4.7,1.1269,5.085
4.8,1.1266,5.0956
4.9,1.1263,5.1052
5,1.1259,5.1139
5.1,1.1256,5.1219
5.2,1.1253,5.1292
5.3,1.125,5.1359
5.4,1.1247,5.1419
5.5,1.1245,5.1474
5.6,1.1244,5.1523
5.7,1.1244,5.1566
5.8,1.1244,5.1604
5.9,1.1245,5.1638
6,1.1248,5.1669
6.1,1.1251,5.1695
6.2,1.1255,5.1717
6.3,1.1261,5.1736
6.4,1.1268,5.175
6.5,1.1276,5.1761
6.6,1.1286,5.1769
6.7,1.1296,5.1775
6.8,1.1308,5.1778
6.9,1.1322,5.1778
7,1.1336,5.1776
7.1,1.1352,5.1771
7.2,1.1368,5.1764
7.3,1.1386,5.1754
7.4,1.1405,5.1743
7.5,1.1425,5.173
7.6,1.1445,5.1716
7.7,1.1466,5.17
7.8,1.1488,5.1682
7.9,1.1511,5.1663
8,1.1534,5.1642
8.1,1.1557,5.162
8.2,1.1581,5.1597
8.3,1.1605,5.1573
8.4,1.1629,5.1548
8.5,1.1654,5.1523
8.6,1.1678,5.1497
8.7,1.1703,5.147
8.8,1.1728,5.1442
8.9,1.1752,5.1413
9,1.1777,5.1383
9.1,1.1802,5.1354
9.2,1.1826,5.1324
9.3,1.185,5.1294
9.4,1.1875,5.1264
9.5,1.1898,5.1233
9.6,1.1922,5.1202
9.7,1.1946,5.117
9.8,1.1969,5.1138
9.9,1.1992,5.1106
10,1.2014,5.1075
10.1,1.2036,5.1043
10.2,1.2058,5.1011
10.3,1.208,5.098
10.4,1.2101,5.0948
10.5,1.2122,5.0916
10.6,1.2143,5.0884
10.7,1.2163,5.0852
10.8,1.2184,5.082
10.9,1.2203,5.0789
11,1.2223,5.0758
11.1,1.2242,5.0727
11.2,1.2261,5.0696
11.3,1.228,5.0665
11.4,1.2298,5.0635
11.5,1.2316,5.0604
11.6,1.2334,5.0573
11.7,1.2352,5.0543
11.8,1.2369,5.0514
11.9,1.2387,5.0484
12,1.2404,5.0455
12.1,1.242,5.0426
12.2,1.2437,5.0398
12.3,1.2454,5.0369
12.4,1.247,5.0341
12.5,1.2486,5.0312
12.6,1.2502,5.0285
12.7,1.2517,5.0257
12.8,1.2533,5.023
12.9,1.2548,5.0204
13,1.2563,5.0177
13.1,1.2578,5.0151
13.2,1.2593,5.0125
13.3,1.2608,5.01
13.4,1.2622,5.0074
13.5,1.2636,5.0049
13.6,1.2651,5.0024
13.7,1.2664,5
13.8,1.2678,4.9976
13.9,1.2692,4.9953
14,1.2705,4.9929
14.1,1.2719,4.9906
14.2,1.2732,4.9883
14.3,1.2745,4.9861
14.4,1.2757,4.9838
14.5,1.277,4.9817
14.6,1.2782,4.9795
14.7,1.2794,4.9774
14.8,1.2806,4.9754
14.9,1.2818,4.9734
15,1.283,4.9714
15.1,1.2842,4.9694
15.2,1.2853,4.9674
15.3,1.2864,4.9655
15.4,1.2875,4.9636
15.5,1.2886,4.9617
15.6,1.2897,4.9599
15.7,1.2907,4.9582
15.8,1.2917,4.9565
15.9,1.2927,4.9548
16,1.2937,4.9531
16.1,1.2947,4.9515
16.2,1.2957,4.9499
16.3,1.2966,4.9483
16.4,1.2976,4.9467
16.5,1.2985,4.9453
16.6,1.2994,4.9438
16.7,1.3002,4.9425
16.8,1.3011,4.9411
16.9,1.302,4.9398
17,1.3028,4.9385
17.1,1.3036,4.9372
17.2,1.3044,4.936
17.3,1.3052,4.9348
17.4,1.306,4.9337
17.5,1.3067,4.9326
17.6,1.3074,4.9316
17.7,1.3082,4.9306
17.8,1.3089,4.9297
17.9,1.3096,4.9288
18,1.3102,4.9279
18.1,1.3109,4.9271
18.2,1.3115,4.9263
18.3,1.3122,4.9256
18.4,1.3128,4.925
18.5,1.3134,4.9244
18.6,1.3139,4.9239
18.7,1.3145,4.9234
18.8,1.3151,4.923
18.9,1.3156,4.9226
19,1.3161,4.9223
19.1,1.3166,4.9221
19.2,1.3171,4.9219
19.3,1.3176,4.9218
19.4,1.318,4.9218
19.5,1.3185,4.9219
19.6,1.3189,4.922
19.7,1.3193,4.9222
19.8,1.3197,4.9224
19.9,1.3201,4.9227
20,1.3204,4.923
20.1,1.3208,4.9235
20.2,1.3211,4.924
20.3,1.3214,4.9247
20.4,1.3217,4.9253
20.5,1.322,4.9261
20.6,1.3223,4.9269
20.7,1.3225,4.9278
20.8,1.3228,4.9287
20.9,1.323,4.9297
21,1.3232,4.9308
21.1,1.3234,4.932
21.2,1.3236,4.9333
21.3,1.3237,4.9346
21.4,1.3238,4.936
21.5,1.324,4.9374
21.6,1.3241,4.9388
21.7,1.3241,4.9403
21.8,1.3242,4.9419
21.9,1.3242,4.9436
22,1.3243,4.9453
22.1,1.3242,4.9471
22.2,1.3242,4.949
22.3,1.3241,4.9509
22.4,1.324,4.9529
22.5,1.3239,4.955
22.6,1.3237,4.9574
22.7,1.3235,4.9599
22.8,1.3233,4.9626
22.9,1.323,4.9655
23,1.3227,4.9686
23.1,1.3223,4.972
23.2,1.3218,4.9755
23.3,1.3214,4.9794
23.4,1.3208,4.9836
23.5,1.3202,4.9883
23.6,1.3196,4.9933
23.7,1.3189,4.9987
23.8,1.3181,5.0045
23.9,1.3173,5.0108
24,1.3164,5.0175
24.1,1.3154,5.0248
24.2,1.3144,5.0327
24.3,1.3133,5.0413
24.4,1.3121,5.0505
24.5,1.3108,5.0605
24.6,1.3095,5.0712
24.7,1.3081,5.0827
24.8,1.3067,5.095
24.9,1.3051,5.1084
25,1.3035,5.123
25.1,1.3019,5.1385
25.2,1.3001,5.1553
25.3,1.2983,5.1732
25.4,1.2965,5.1923
25.5,1.2946,5.2129
25.6,1.2926,5.2353
25.7,1.2906,5.2596
25.8,1.2886,5.2854
25.9,1.2866,5.312
26,1.2847,5.3392
26.1,1.2828,5.3667
26.2,1.281,5.3915
26.3,1.2794,5.4134
26.4,1.278,5.4323
26.5,1.2766,5.4489
26.6,1.2753,5.4633
26.7,1.274,5.4756
26.8,1.2728,5.4862
26.9,1.2715,5.4952
27,1.2702,5.5026
27.1,1.2688,5.5089
27.2,1.2673,5.5139
27.3,1.2658,5.5179
27.4,1.2641,5.5208
27.5,1.2623,5.5227
27.6,1.2604,5.5236
27.7,1.2582,5.5236
27.8,1.2559,5.5226
27.9,1.2534,5.5205
28,1.2506,5.5174
28.1,1.2476,5.5132
28.2,1.2442,5.5078
28.3,1.2406,5.5011
28.4,1.2367,5.493
28.5,1.2323,5.4835
28.6,1.2277,5.4723
28.7,1.2226,5.4594
28.8,1.217,5.4446
28.9,1.211,5.4277
29,1.2046,5.4085
29.1,1.1976,5.3869
29.2,1.19,5.3626
29.3,1.1819,5.3356
29.4,1.1732,5.3055
29.5,1.1639,5.2723
29.6,1.154,5.2358
29.7,1.1435,5.1957
29.8,1.1322,5.152
29.9,1.1203,5.1047
29.996,1.1078,5.0535
